observed,predicted,low,high,anomalous,err,threshold
742.038,741.285,741.281,741.29,False,0.000226745,0.0045
742.247,741.674,741.669,741.678,False,0.000131529,0.0045
742.128,741.968,741.964,741.973,False,1.01958e-05,0.0045
741.366,742.051,742.046,742.055,False,0.000187627,0.0045
740.773,741.701,741.696,741.705,False,0.000344135,0.0045
739.938,741.223,741.219,741.228,False,0.000660988,0.0045
738.822,740.563,740.559,740.568,False,0.0012131,0.0045
737.437,739.67,739.665,739.674,False,0.0019945,0.0045
736.101,738.524,738.519,738.528,False,0.00234818,0.0045
735.046,737.28,737.276,737.285,False,0.00199694,0.0045
734.066,736.134,736.129,736.138,False,0.00171053,0.0045
733.193,735.074,735.069,735.078,False,0.00141503,0.0045
732.375,734.11,734.105,734.114,False,0.00120386,0.0045
732.019,733.221,733.216,733.225,False,0.00057773,0.0045
732.504,732.604,732.6,732.609,False,4.02473e-06,0.0045
733.135,732.552,732.547,732.556,False,0.000136187,0.0045
733.792,732.85,732.846,732.855,False,0.000354791,0.0045
734.816,733.332,733.328,733.337,False,0.000880603,0.0045
735.943,734.091,734.086,734.095,False,0.00137213,0.0045
737.167,735.039,735.035,735.044,False,0.00181074,0.0045
738.268,736.13,736.125,736.134,False,0.00182894,0.0045
738.936,737.226,737.222,737.231,False,0.00116929,0.0045
739.87,738.104,738.1,738.109,False,0.00124742,0.0045
740.68,739.01,739.005,739.014,False,0.0011159,0.0045
741.306,739.868,739.863,739.872,False,0.000827691,0.0045
741.602,740.607,740.603,740.612,False,0.000395871,0.0045
741.601,741.119,741.114,741.123,False,9.29625e-05,0.0045
741.008,741.367,741.363,741.372,False,5.16437e-05,0.0045
740.576,741.184,741.179,741.188,False,0.000147842,0.0045
739.98,740.871,740.867,740.876,False,0.000317852,0.0045
738.899,740.414,740.409,740.418,False,0.000918023,0.0045
737.69,739.637,739.633,739.642,False,0.00151675,0.0045
736.618,738.638,738.633,738.642,False,0.00163162,0.0045
735.638,737.601,737.596,737.605,False,0.001541,0.0045
734.744,736.594,736.59,736.599,False,0.00136901,0.0045
734.083,735.645,735.641,735.65,False,0.000976503,0.0045
733.573,734.844,734.84,734.849,False,0.000646315,0.0045
733.224,734.192,734.188,734.197,False,0.000375153,0.0045
733.416,733.696,733.691,733.7,False,3.13454e-05,0.0045
734.132,733.551,733.547,733.556,False,0.000134823,0.0045
735.003,733.848,733.843,733.852,False,0.000533709,0.0045
735.754,734.439,734.435,734.444,False,0.00069131,0.0045
736.667,735.113,735.108,735.117,False,0.000966061,0.0045
737.593,735.909,735.904,735.913,False,0.00113483,0.0045
738.485,736.772,736.767,736.776,False,0.00117379,0.0045
739.34,737.651,737.646,737.655,False,0.00114155,0.0045
739.995,738.518,738.513,738.522,False,0.000873193,0.0045
740.765,739.276,739.272,739.281,False,0.000886556,0.0045
741.463,740.041,740.036,740.045,False,0.000809417,0.0045
742.061,740.771,740.767,740.776,False,0.000665261,0.0045
742.259,741.434,741.43,741.439,False,0.000271977,0.0045
742.073,741.859,741.854,741.864,False,1.83161e-05,0.0045
741.639,741.97,741.965,741.974,False,4.37848e-05,0.0045
740.799,741.8,741.796,741.805,False,0.000400985,0.0045
739.838,741.287,741.282,741.291,False,0.000839385,0.0045
738.875,740.543,740.538,740.547,False,0.00111257,0.0045
737.564,739.686,739.682,739.691,False,0.00180159,0.0045
736.255,738.598,738.593,738.602,False,0.00219512,0.0045
735.26,737.396,737.391,737.4,False,0.00182412,0.0045
734.479,736.299,736.295,736.304,False,0.00132567,0.0045
733.694,735.366,735.362,735.371,False,0.00111831,0.0045
733.045,734.509,734.505,734.514,False,0.00085764,0.0045
732.763,733.759,733.754,733.763,False,0.00039648,0.0045
732.983,733.248,733.243,733.252,False,2.80431e-05,0.0045
733.644,733.111,733.107,733.116,False,0.000113502,0.0045
734.392,733.383,733.379,733.388,False,0.000406925,0.0045
735.193,733.9,733.895,733.904,False,0.00066899,0.0045
736.297,734.562,734.557,734.566,False,0.00120437,0.0045
737.43,735.45,735.445,735.455,False,0.00156816,0.0045
738.299,736.465,736.46,736.469,False,0.00134575,0.0045
739.091,737.406,737.401,737.41,False,0.00113582,0.0045
739.96,738.27,738.266,738.275,False,0.00114201,0.0045
740.938,739.137,739.133,739.142,False,0.00129705,0.0045
741.621,740.062,740.057,740.066,False,0.000972424,0.0045
742.249,740.863,740.859,740.868,False,0.000767967,0.0045
742.361,741.576,741.571,741.58,False,0.000246796,0.0045
741.731,741.98,741.976,741.985,False,2.48316e-05,0.0045
741.468,741.978,741.974,741.983,False,0.000104134,0.0045
741.067,741.715,741.71,741.719,False,0.000167922,0.0045
739.78,741.382,741.378,741.387,False,0.0010266,0.0045
738.261,740.561,740.557,740.566,False,0.00211638,0.0045
737.119,739.38,739.375,739.384,False,0.00204462,0.0045
736.047,738.218,738.214,738.223,False,0.00188567,0.0045
735.125,737.105,737.1,737.109,False,0.00156755,0.0045
734.525,736.09,736.085,736.094,False,0.00097912,0.0045
733.931,735.287,735.282,735.291,False,0.000735308,0.0045
733.628,734.592,734.587,734.596,False,0.000371703,0.0045
734.001,734.097,734.093,734.102,False,3.7211e-06,0.0045
734.629,734.047,734.042,734.051,False,0.000135675,0.0045
735.541,734.345,734.34,734.349,False,0.000572509,0.0045
736.512,734.957,734.953,734.962,False,0.000967119,0.0045
737.726,735.753,735.749,735.758,False,0.00155641,0.0045
738.792,736.764,736.759,736.768,False,0.00164513,0.0045
739.934,737.804,737.8,737.809,False,0.00181457,0.0045
740.572,738.897,738.892,738.901,False,0.00112257,0.0045
741.487,739.758,739.753,739.762,False,0.00119646,0.0045
742.405,740.645,740.641,740.65,False,0.00123883,0.0045
743.012,741.549,741.545,741.554,False,0.000855941,0.0045
743.407,742.302,742.298,742.307,False,0.000488295,0.0045
743.553,742.871,742.866,742.875,False,0.000186269,0.0045
743.217,743.222,743.217,743.226,False,9.80166e-09,0.0045
742.805,743.224,743.219,743.228,False,7.01944e-05,0.0045
742.203,743.009,743.004,743.013,False,0.000259759,0.0045
741.331,742.595,742.59,742.599,False,0.000639039,0.0045
740.251,741.946,741.942,741.951,False,0.00114931,0.0045
738.992,741.075,741.071,741.08,False,0.00173622,0.0045
737.628,740.005,740.001,740.01,False,0.00226099,0.0045
736.637,738.785,738.78,738.789,False,0.00184549,0.0045
735.735,737.682,737.678,737.687,False,0.00151641,0.0045
734.942,736.683,736.679,736.688,False,0.00121289,0.0045
734.492,735.79,735.786,735.795,False,0.000674432,0.0045
734.232,735.124,735.12,735.129,False,0.000318354,0.0045
734.318,734.667,734.662,734.671,False,4.85957e-05,0.0045
735.244,734.487,734.483,734.492,False,0.000229037,0.0045
736.178,734.873,734.869,734.878,False,0.000680739,0.0045
737.087,735.542,735.537,735.547,False,0.000954786,0.0045
738.275,736.334,736.329,736.338,False,0.00150724,0.0045
739.477,737.328,737.324,737.333,False,0.00184718,0.0045
739.704,738.43,738.426,738.435,False,0.000649001,0.0045
740.553,739.086,739.081,739.09,False,0.000861121,0.0045
741.749,739.837,739.833,739.842,False,0.00146162,0.0045
742.261,740.818,740.814,740.823,False,0.000832588,0.0045
742.74,741.562,741.557,741.566,False,0.000555326,0.0045
742.889,742.167,742.163,742.172,False,0.000208333,0.0045
743.201,742.539,742.534,742.543,False,0.000175562,0.0045
742.561,742.879,742.875,742.884,False,4.04814e-05,0.0045
742.386,742.718,742.713,742.722,False,4.39743e-05,0.0045
740.722,742.546,742.542,742.551,False,0.00133136,0.0045
740.062,741.611,741.607,741.616,False,0.000960037,0.0045
738.082,740.814,740.809,740.818,False,0.00298481,0.0045
736.711,739.413,739.408,739.417,False,0.00291971,0.0045
736.35,738.026,738.021,738.03,False,0.00112303,0.0045
736.419,737.164,737.159,737.168,False,0.000221762,0.0045
734.725,736.782,736.778,736.787,False,0.00169289,0.0045
734.519,735.731,735.726,735.735,False,0.000587329,0.0045
734.025,735.106,735.101,735.11,False,0.000467181,0.0045
734.337,734.552,734.547,734.556,False,1.84557e-05,0.0045
734.828,734.442,734.437,734.446,False,5.973e-05,0.0045
734.809,734.639,734.634,734.643,False,1.15863e-05,0.0045
735.707,734.727,734.723,734.732,False,0.000384103,0.0045
736.844,735.227,735.222,735.231,False,0.001046,0.0045
737.444,736.055,736.051,736.06,False,0.000771609,0.0045
738.486,736.769,736.764,736.773,False,0.00117979,0.0045
739.343,737.648,737.644,737.653,False,0.00114918,0.0045
740.173,738.518,738.513,738.522,False,0.00109614,0.0045
741.328,739.368,739.363,739.372,False,0.0015373,0.0045
741.86,740.373,740.369,740.378,False,0.000884073,0.0045
742.15,741.138,741.134,741.143,False,0.000409453,0.0045
743.442,741.659,741.654,741.663,False,0.00127209,0.0045
742.757,742.573,742.568,742.577,False,1.35599e-05,0.0045
742.072,742.672,742.667,742.676,False,0.000143963,0.0045
741.9,742.364,742.359,742.368,False,8.60625e-05,0.0045
741.021,742.123,742.119,742.128,False,0.000485962,0.0045
740.03,741.559,741.555,741.564,False,0.000935402,0.0045
741.105,740.774,740.77,740.779,False,4.37698e-05,0.0045
738.484,740.774,740.769,740.778,False,0.00209722,0.0045
736.932,739.605,739.601,739.61,False,0.00285875,0.0045
736.911,738.231,738.227,738.236,False,0.000697179,0.0045
735.25,737.549,737.545,737.554,False,0.00211441,0.0045
734.453,736.376,736.371,736.38,False,0.00147864,0.0045
732.634,735.388,735.384,735.393,False,0.0030349,0.0045
733.365,733.977,733.973,733.982,False,0.000150024,0.0045
733.636,733.66,733.656,733.665,False,2.31686e-07,0.0045
734.245,733.649,733.644,733.653,False,0.000142126,0.0045
735.753,733.955,733.95,733.959,False,0.00129353,0.0045
737.347,734.873,734.868,734.877,False,0.00244853,0.0045
737.029,736.141,736.136,736.145,False,0.000315676,0.0045
738.133,736.599,736.595,736.604,False,0.000940957,0.0045
738.83,737.382,737.378,737.387,False,0.000838712,0.0045
739.575,738.125,738.12,738.13,False,0.000841041,0.0045
740.774,738.87,738.866,738.875,False,0.00144934,0.0045
741.48,739.846,739.842,739.851,False,0.00106765,0.0045
741.938,740.686,740.682,740.691,False,0.000626627,0.0045
742.156,741.33,741.325,741.334,False,0.00027297,0.0045
741.855,741.754,741.75,741.759,False,4.04676e-06,0.0045
741.206,741.807,741.803,741.812,False,0.000144579,0.0045
740.574,741.499,741.494,741.503,False,0.00034226,0.0045
739.504,741.024,741.019,741.028,False,0.000923717,0.0045
738.484,740.244,740.24,740.249,False,0.0012393,0.0045
737.587,739.341,739.336,739.345,False,0.00122996,0.0045
736.434,738.44,738.436,738.445,False,0.0016099,0.0045
735.766,737.412,737.407,737.416,False,0.00108331,0.0045
735.001,736.567,736.562,736.571,False,0.000980732,0.0045
734.141,735.764,735.76,735.769,False,0.0010539,0.0045
733.92,734.933,734.928,734.937,False,0.000410158,0.0045
734.151,734.412,734.408,734.417,False,2.73122e-05,0.0045
734.888,734.278,734.273,734.282,False,0.000148913,0.0045
735.413,734.59,734.585,734.594,False,0.000270966,0.0045
736.117,735.012,735.007,735.016,False,0.000488523,0.0045
737.316,735.577,735.573,735.582,False,0.00120901,0.0045
738.611,736.467,736.463,736.472,False,0.00183842,0.0045
739.66,737.566,737.562,737.571,False,0.00175311,0.0045
740.387,738.641,738.636,738.645,False,0.0012195,0.0045
741.13,739.537,739.533,739.542,False,0.00101468,0.0045
742.398,740.355,740.35,740.359,False,0.00167007,0.0045
742.905,741.403,741.399,741.408,False,0.000902135,0.0045
743.348,742.177,742.172,742.181,False,0.000548671,0.0045
743.384,742.779,742.775,742.784,False,0.000146294,0.0045
742.905,743.09,743.086,743.095,False,1.37489e-05,0.0045
742.477,743.089,743.085,743.094,False,0.000149893,0.0045
741.764,742.774,742.77,742.779,False,0.000408163,0.0045
740.798,742.255,742.251,742.26,False,0.000849469,0.0045
739.566,741.507,741.503,741.512,False,0.0015071,0.0045
738.505,740.51,740.506,740.515,False,0.00160829,0.0045
737.074,739.48,739.476,739.485,False,0.00231581,0.0045
735.839,738.246,738.241,738.25,False,0.00231724,0.0045
734.963,737.011,737.006,737.015,False,0.00167749,0.0045
734.107,735.96,735.956,735.965,False,0.00137356,0.0045
733.286,735.011,735.006,735.015,False,0.00118975,0.0045
732.699,734.127,734.122,734.131,False,0.000815673,0.0045
732.677,733.395,733.39,733.399,False,0.000206129,0.0045
733,733.026,733.022,733.031,False,2.76719e-07,0.0045
733.691,733.013,733.008,733.017,False,0.000184133,0.0045
734.488,733.359,733.355,733.364,False,0.000509474,0.0045
735.475,733.937,733.932,733.941,False,0.00094625,0.0045
736.229,734.724,734.72,734.729,False,0.00090586,0.0045
737.28,735.495,735.491,735.5,False,0.00127419,0.0045
738.156,736.409,736.405,736.414,False,0.00122043,0.0045
738.802,737.305,737.301,737.31,False,0.000896372,0.0045
739.595,738.073,738.069,738.078,False,0.000926044,0.0045
740.112,738.854,738.849,738.858,False,0.000633407,0.0045
740.647,739.5,739.496,739.505,False,0.000526163,0.0045
740.805,740.089,740.085,740.094,False,0.000205015,0.0045
740.404,740.457,740.453,740.462,False,1.13896e-06,0.0045
739.894,740.459,740.454,740.463,False,0.000127485,0.0045
739.194,740.169,740.164,740.173,False,0.000379956,0.0045
738.21,739.668,739.664,739.673,False,0.000850787,0.0045
737.002,738.921,738.916,738.925,False,0.00147237,0.0045
735.833,737.936,737.932,737.941,False,0.00176981,0.0045
734.895,736.857,736.853,736.862,False,0.00154037,0.0045
734.263,735.851,735.846,735.856,False,0.00100873,0.0045
733.683,735.037,735.032,735.042,False,0.000733328,0.0045
733.292,734.343,734.339,734.348,False,0.000442207,0.0045
733.101,733.805,733.8,733.809,False,0.000197952,0.0045
733.209,733.444,733.439,733.448,False,2.20324e-05,0.0045
733.714,733.323,733.318,733.328,False,6.11568e-05,0.0045
734.464,733.523,733.518,733.527,False,0.000354525,0.0045
735.123,734.004,734,734.009,False,0.000500568,0.0045
735.862,734.577,734.573,734.582,False,0.000660109,0.0045
736.936,735.235,735.231,735.24,False,0.00115728,0.0045
737.802,736.106,736.101,736.11,False,0.00115075,0.0045
738.593,736.976,736.971,736.98,False,0.00104606,0.0045
739.335,737.805,737.801,737.81,False,0.000935956,0.0045
740.094,738.59,738.585,738.594,False,0.000904937,0.0045
740.789,739.362,739.357,739.366,False,0.00081475,0.0045
741.572,740.095,740.09,740.099,False,0.000872967,0.0045
742.059,740.853,740.849,740.858,False,0.000581488,0.0045
741.779,741.473,741.469,741.478,False,3.7376e-05,0.0045
741.503,741.632,741.627,741.636,False,6.64465e-06,0.0045
740.965,741.565,741.561,741.57,False,0.000144137,0.0045
740.072,741.257,741.253,741.262,False,0.000561922,0.0045
739.143,740.65,740.645,740.654,False,0.00090788,0.0045
738.113,739.876,739.871,739.88,False,0.00124319,0.0045
736.995,738.971,738.967,738.976,False,0.00156205,0.0045
736.229,737.957,737.953,737.962,False,0.00119501,0.0045
735.468,737.07,737.066,737.075,False,0.00102691,0.0045
734.924,736.249,736.244,736.253,False,0.000702145,0.0045
734.491,735.57,735.565,735.574,False,0.000465338,0.0045
734.079,735.017,735.012,735.021,False,0.000351614,0.0045
734.199,734.536,734.532,734.541,False,4.54658e-05,0.0045
734.588,734.362,734.358,734.367,False,2.03674e-05,0.0045
735.046,734.478,734.473,734.482,False,0.000129244,0.0045
735.6,734.769,734.764,734.773,False,0.000276294,0.0045
736.233,735.194,735.19,735.199,False,0.000431598,0.0045
737.125,735.726,735.722,735.731,False,0.00078278,0.0045
737.94,736.443,736.438,736.447,False,0.000896918,0.0045
738.532,737.21,737.206,737.215,False,0.00069856,0.0045
739.248,737.889,737.884,737.893,False,0.000739173,0.0045
739.959,738.586,738.581,738.59,False,0.000754584,0.0045
740.61,739.29,739.286,739.295,False,0.000696603,0.0045
741.191,739.968,739.964,739.973,False,0.000598179,0.0045
741.247,740.596,740.592,740.601,False,0.000169439,0.0045
740.892,740.931,740.927,740.936,False,6.20433e-07,0.0045
740.656,740.932,740.928,740.937,False,3.05157e-05,0.0045
740.135,740.79,740.785,740.794,False,0.000171489,0.0045
739.08,740.454,740.45,740.459,False,0.000755357,0.0045
738.179,739.75,739.745,739.754,False,0.000987014,0.0045
737.232,738.943,738.938,738.947,False,0.00117094,0.0045
736.327,738.065,738.061,738.07,False,0.00120831,0.0045
735.478,737.174,737.169,737.178,False,0.00115038,0.0045
734.788,736.304,736.3,736.309,False,0.000919567,0.0045
734.205,735.527,735.522,735.531,False,0.000698875,0.0045
733.816,734.849,734.845,734.854,False,0.000427137,0.0045
733.765,734.32,734.315,734.324,False,0.000123043,0.0045
734.25,734.035,734.03,734.039,False,1.84951e-05,0.0045
735.013,734.144,734.14,734.149,False,0.000301832,0.0045
735.584,734.589,734.584,734.594,False,0.000396,0.0045
736.403,735.099,735.094,735.104,False,0.000680176,0.0045
737.337,735.766,735.762,735.771,False,0.000986821,0.0045
738.081,736.571,736.566,736.575,False,0.000912249,0.0045
738.542,737.346,737.341,737.35,False,0.000572559,0.0045
739.121,737.96,737.955,737.964,False,0.0005396,0.0045
739.673,738.555,738.55,738.559,False,0.000500053,0.0045
740.162,739.129,739.124,739.133,False,0.000427044,0.0045
740.576,739.659,739.655,739.664,False,0.000335973,0.0045
740.731,740.13,740.126,740.135,False,0.000144394,0.0045
740.631,740.439,740.435,740.444,False,1.47106e-05,0.0045
740.307,740.538,740.534,740.543,False,2.13677e-05,0.0045
739.833,740.42,740.415,740.424,False,0.000137705,0.0045
739.105,740.119,740.114,740.123,False,0.000411088,0.0045
738.12,739.599,739.594,739.603,False,0.00087474,0.0045
737.008,738.84,738.836,738.845,False,0.00134286,0.0045
735.994,737.9,737.896,737.905,False,0.00145345,0.0045
735.094,736.922,736.918,736.927,False,0.00133719,0.0045
734.435,735.985,735.98,735.99,False,0.000960988,0.0045
733.952,735.19,735.186,735.195,False,0.000613486,0.0045
733.366,734.556,734.551,734.56,False,0.000566214,0.0045
732.863,733.947,733.942,733.951,False,0.000469657,0.0045
732.942,733.391,733.387,733.396,False,8.0716e-05,0.0045
733.36,733.16,733.156,733.165,False,1.59865e-05,0.0045
733.852,733.262,733.258,733.267,False,0.00013914,0.0045
734.421,733.564,733.56,733.569,False,0.00029355,0.0045
735.144,734.003,733.998,734.007,False,0.000521083,0.0045
735.83,734.587,734.582,734.591,False,0.000618437,0.0045
736.631,735.224,735.219,735.228,False,0.000792355,0.0045
737.241,735.945,735.94,735.949,False,0.000672389,0.0045
737.767,736.609,736.605,736.614,False,0.000536133,0.0045
738.419,737.203,737.198,737.208,False,0.00059147,0.0045
738.863,737.826,737.822,737.831,False,0.000429901,0.0045
739.264,738.359,738.354,738.363,False,0.000327876,0.0045
739.602,738.823,738.819,738.828,False,0.000242515,0.0045
739.472,739.223,739.218,739.227,False,2.48048e-05,0.0045
739.244,739.352,739.347,739.356,False,4.63994e-06,0.0045
738.941,739.297,739.292,739.301,False,5.05606e-05,0.0045
738.221,739.114,739.109,739.119,False,0.000318992,0.0045
737.26,738.657,738.652,738.661,False,0.000780318,0.0045
736.459,737.94,737.936,737.945,False,0.000877916,0.0045
735.622,737.18,737.176,737.185,False,0.000971083,0.0045
